-0.3283333000806351,0.39557322136736484,0.9295413914035606,0.00253790030855904,-0.004063189651472616,-0.001987834543985109,-0.255417308643014,-0.010411654522236587,-0.017297417572825668,-0.03452809018585207,-0.03741421980711615,0.04792315179898739,0.22304632258957868,0.24907546786726947,0.2949687406580701,0.12721291099982976,0.34854223908364657,0.037246555505752635,0.0,0.0,0.0,-0.0036841688609409173,0.04210600077008246,-0.12236825974867525,0.2840563075490189,-0.26778716144231535,-1.3224080514209033,0.205294626425767,-0.3538411388783765,0.04720279484959122,0.2708688565862303,-0.01739263714690116,0.029664644420119943,0.0,0.0,0.0,0.020845382482738484,-0.019090804757803073,0.15194835410352708,0.6154585640330219,-0.749406654261074,0.8678935042087436,0.40769515904600623,0.013405994447576994,0.42561738585819725,-0.16926817586430554,0.021223257083252955,-0.18474765195189838,0.0,0.0,0.0,0.4367728500372696,-0.0689324471419716,0.04060160802898288,-0.7853677507060217,-0.5079782748522099,0.029783709688375598,0.2172460163077938,0.018272749570573565,0.09654145968139652,0.0,0.0,0.0,0.4611716320780158,0.04277116740749598,0.06035447275140519,-0.4230020474119329,0.6260798096219979,-0.022097483156524295,-0.09623800140842914,-0.027220762547867823,-0.2203292362305653,0.0,0.0,0.0
-0.44250104759922215,0.40484697965411515,0.9377153085507499,0.002981366896617601,-0.008016220108472454,-0.0012214702398488332,-0.2689264616518231,-0.008978996109082461,-0.01523313491593611,-0.03348788528961183,-0.035757160278499484,0.044193806326174735,0.21491974682047849,0.25690735607254744,0.2963206393968501,0.1092869845131457,0.3473051696871507,0.051902939491534426,0.0,0.0,0.0,-0.003777506933069219,0.03636925743942021,-0.12206476935379568,0.255839891441142,-0.3105727717987892,-1.3217207235847592,0.13101892967298034,-0.379806203915143,0.057659082110807836,0.28027301548795747,-0.032849381139245154,0.01821811719504994,0.0,0.0,0.0,0.024772741388339986,-0.021359144419561618,0.14861133146100045,0.5988219246000743,-0.7990805785915088,0.9201819185669768,0.34018161385926016,0.010120587227104294,0.42785381539358375,-0.18895026171802526,0.02027961874853014,-0.1695994276479793,0.0,0.0,0.0,0.4204703328293419,-0.07760246689719201,0.04774083786455274,-0.7549652357686043,-0.536029937801412,0.03563919220107853,0.2047644824839806,0.02082590009635804,0.08106252247293239,0.0,0.0,0.0,0.45052569931656594,0.0318000645237875,0.06818740429297024,-0.4236107050103569,0.6662421336136971,-0.023692546802095767,-0.09718390398155691,-0.006259967676390039,-0.1996897727936153,0.0,0.0,0.0
-0.5119331607786197,0.4032004289695082,0.9205786959870923,0.0029232026172853506,-0.009153978912147332,-0.0007548939770557689,-0.2791432353880759,-0.008983552220139742,-0.01310845227227938,-0.03619541115921021,-0.03441136245874202,0.038197151070380214,0.20764264761302953,0.2671684675371623,0.2897235817803612,0.08525033349439262,0.3389342171072948,0.0700891928096021,0.0,0.0,0.0,-0.0025739742947923916,0.03121756787698507,-0.12377441821102919,0.22261544848651055,-0.3380146564829347,-1.326089883995068,0.08690999361433993,-0.3803058078370237,0.06388102438246013,0.2823821348846321,-0.039119541664549826,0.008176360741632999,0.0,0.0,0.0,0.02605465619313238,-0.022445685224328035,0.1422286085831213,0.5831022472078776,-0.8280992426543713,0.9589374677386118,0.29075105137944224,0.0003768928019815543,0.41302465799623495,-0.180719622359314,0.010908290031355017,-0.15884800701203172,0.0,0.0,0.0,0.41449319631721493,-0.07628440674380779,0.05475733901053548,-0.7410768709987843,-0.5488682196127017,0.042451442574014675,0.18335656665906425,0.02248382215707423,0.06885502768751028,0.0,0.0,0.0,0.44599338742382766,0.029076197250897884,0.07973790500566298,-0.4329100524429971,0.7035532304465638,-0.021292724599428173,-0.09248645466149336,0.0068706892911783585,-0.1751725075573121,0.0,0.0,0.0
-0.5761969894407768,0.37895934972758266,0.8984930192454564,0.0027145273946736852,-0.011080936256556559,-0.0006991357147226142,-0.2896553184376784,-0.011716749127246857,-0.002386752956317781,-0.031233956446380606,-0.036627947754928836,0.03386066028713703,0.20680134348958018,0.27272920979002235,0.2811748207242551,0.06779057750173689,0.33537348549723506,0.07829615069488711,0.0,0.0,0.0,-0.00014436868244169232,0.030508585007920253,-0.12692522494115355,0.20851548470780135,-0.38661833249068833,-1.3203861709718656,0.03674497417786127,-0.3854069786578584,0.07081181643034462,0.27124490164458204,-0.03792189401106906,0.012360175047793806,0.0,0.0,0.0,0.028899908301372512,-0.022553440235047337,0.14026358297019959,0.5556958831512785,-0.8646374604996871,0.9919305225100696,0.22172942448024757,-0.007102863426939263,0.39501350037063127,-0.1705914878277207,0.001661700643848768,-0.14571392760431592,0.0,0.0,0.0,0.4021897259552002,-0.0772250422252679,0.05832502188008906,-0.7333029472193051,-0.5500869215210183,0.038099087165798545,0.16620415739867206,0.0344466487285745,0.06281110306297069,0.0,0.0,0.0,0.44508472258218523,0.013433332448418128,0.09033333446539575,-0.4358925668728405,0.7388885002428208,-0.01708449145340144,-0.09095602190149316,-0.007867344255913126,-0.17036356192784577,0.0,0.0,0.0
-0.639982592233469,0.35185487608072735,0.8786929741937267,0.0025857920588726797,-0.011784432172078538,-0.0007818121722664642,-0.2965709684132548,-0.012764413722240686,0.0050152272612826836,-0.031597680212554935,-0.03565689013829268,0.028893196631889342,0.1979598406759358,0.28475991121309757,0.268512085869446,0.05172044567569614,0.3329362986609924,0.08637508052319526,0.0,0.0,0.0,0.0001550813391852368,0.025857171843736163,-0.1327694722278303,0.20536189956801,-0.40489673928454495,-1.3157739617167425,0.009996727635586344,-0.377454074996655,0.09386813924108983,0.2640815188589995,-0.03678084508034018,0.005244813160374582,0.0,0.0,0.0,0.030292150165386195,-0.0225540014590615,0.1365355556939125,0.528230432493143,-0.8970191101647377,1.0086512962005973,0.17121845773112776,-0.021274353943462387,0.3666188289284968,-0.16061451086558348,-0.006310745807813711,-0.1268215375196648,0.0,0.0,0.0,0.3972722019242859,-0.07059721080712081,0.060674691685282,-0.7331477214266109,-0.5450637924472125,0.03900537734075249,0.15121170984693522,0.04000442243312713,0.05435913547679189,0.0,0.0,0.0,0.4455945258218276,-0.0009352955948400687,0.09721708809909457,-0.4463203933058912,0.7703660140758095,-0.01185899263379693,-0.07594815619408607,-0.010548307703388559,-0.15257985653220682,0.0,0.0,0.0
-0.6908221072706241,0.33819900476210096,0.8524810492026614,0.0021168255834300913,-0.012650003472374726,-0.0005453342874452877,-0.3012355327616139,-0.012278126749116183,0.011024602673144819,-0.03313606290985108,-0.03615059683216429,0.025612294761545657,0.18309328844699863,0.30288585063994644,0.2535996128130343,0.04564511201770663,0.3350490267881143,0.09254953308382868,0.0,0.0,0.0,-0.0005915799188101201,0.022629517537963384,-0.13573387826269986,0.19979459528377327,-0.41994243343110654,-1.3118076905091907,-0.012315919138288445,-0.3667153974398255,0.10370613847952836,0.2497211972039883,-0.04141066821726036,0.01569047919312519,0.0,0.0,0.0,0.029537393873233786,-0.022182204441362027,0.1344091025615263,0.5135344060684752,-0.9110997557486915,1.0529782152064038,0.12483505832288266,-0.038140661165220746,0.3353098879647088,-0.1451721119198704,-0.0275079538238129,-0.11906876717981221,0.0,0.0,0.0,0.4020680575963974,-0.06295696183002233,0.06122822973598124,-0.7380159021535062,-0.5370793920227822,0.04792698418369591,0.13358366649276254,0.04578029054405808,0.04759106463504914,0.0,0.0,0.0,0.43815779013047573,-0.00794478244586469,0.10311805049324567,-0.44473024139618217,0.7926006558389245,-0.015219018685958978,-0.059629602130646775,-0.008668285551679956,-0.13741542389011202,0.0,0.0,0.0
-0.7327727986048718,0.32750057554603795,0.832074467986511,0.0016546835665026704,-0.012310254316297817,-0.00036468163489697457,-0.30400426028740124,-0.010860998541440965,0.011303281958655001,-0.03730087598327636,-0.03230694112334227,0.022970650822150707,0.16557830169721605,0.3234995379706478,0.23910764126246836,0.0436076641485858,0.3368130208234179,0.09960223146073639,0.0,0.0,0.0,-0.0019194237363803213,0.015820957039794914,-0.14111856588368835,0.1993879385703433,-0.4277345457998333,-1.3100314323633242,-0.0192789632578253,-0.3445450462901676,0.09609875685084823,0.23096717562327432,-0.038435851802788495,0.004748443364284456,0.0,0.0,0.0,0.03006830408074379,-0.0213956128671354,0.13154741600977898,0.5126910582387734,-0.9159332439379406,1.112566704256766,0.0991220746682645,-0.049456013860799085,0.3122497877198767,-0.12720768722719195,-0.045833987743984755,-0.11958690603321614,0.0,0.0,0.0,0.408435026848526,-0.0668407095588398,0.06214000692325711,-0.737432041501441,-0.5323237987847693,0.06252719745747388,0.11729443337660544,0.04557961522029158,0.040656722631732256,0.0,0.0,0.0,0.4307014108493602,-0.014179471043663044,0.10650909341140324,-0.4462828932264292,0.8112683594421921,-0.022893475626147984,-0.04084260271649842,0.005970317081939352,-0.12893112203308016,0.0,0.0,0.0
-0.708844741486742,0.27356811634818295,0.7916070202621032,0.0009712159720069569,-0.012011825522136737,-0.00016930551708529471,-0.30583166751566604,-0.010507123545918703,0.017176596661292568,-0.036800286273345945,-0.0350693410586182,0.024732118775620458,0.14784892285973555,0.3340041144709324,0.22566754845689796,0.06620643551751851,0.34384541443112376,0.0976497671568799,0.0,0.0,0.0,-0.0019772835221195106,0.018556549360665073,-0.1427337142354435,0.20995710974976334,-0.4404930379292664,-1.2983497900320053,-0.058670120905017775,-0.3759899206598878,0.09725507108486653,0.2296402494264369,-0.04429911686713171,0.015738935740162253,0.0,0.0,0.0,0.028728873373146058,-0.019472281500578517,0.13207237321874618,0.5303232695837092,-0.9445234986615658,1.1799327353393458,0.045302785986018224,-0.07707666248174787,0.28154776558872935,-0.10530154118422512,-0.06307596503381789,-0.13021989984691862,0.0,0.0,0.0,0.4020136453108215,-0.06571739457394124,0.0583043551964271,-0.7286104538668681,-0.526692089411772,0.07158601553919257,0.12268000665356155,0.054200188093496526,0.046050419713215884,0.0,0.0,0.0,0.42366662467279315,-0.011756923359494215,0.105413531190803,-0.44674678143835606,0.8276545146430169,-0.02849749668798566,-0.03585014639421469,-0.010841440202749597,-0.13417738213153005,0.0,0.0,0.0
-0.7178332230785389,0.22039211615415788,0.7699820860010016,0.00029198299396238726,-0.01214873887931292,-0.0006697772506594467,-0.3008997444178029,-0.01300081065973735,0.025304558708050727,-0.029862786251220713,-0.03934286433396435,0.03059987031542778,0.13978963529069904,0.33826025795274495,0.2206965721487465,0.0736451009672475,0.3431990631209898,0.10266456607926845,0.0,0.0,0.0,-0.004812080910768485,0.018587544480930557,-0.1484983792794675,0.20029840559580983,-0.43335452107271527,-1.2503909630635213,-0.07513339732322688,-0.38354514862973094,0.09585437615349057,0.22943481801866938,-0.05691031222838652,0.0182918557232098,0.0,0.0,0.0,0.026092808509511928,-0.018510660270687332,0.1274384452092123,0.5484110047478747,-0.9701472542529773,1.2285613152707673,-0.030692863323521502,-0.08252920497486756,0.26123321223447565,-0.09574420257762913,-0.05484432327218414,-0.1401269630475563,0.0,0.0,0.0,0.38455008263202667,-0.061211127565004825,0.05480984086311938,-0.712252896537298,-0.5213741551725777,0.08122857618080169,0.12539928868676897,0.0545435500531089,0.048278416594103646,0.0,0.0,0.0,0.40991378660271344,-0.009264840385620587,0.10284991088599796,-0.4426034036130333,0.8375237330069696,-0.030478638332150573,-0.023097025024337803,-0.019933630905474054,-0.14905146694369434,0.0,0.0,0.0
-0.7208844704422016,0.20914750645098665,0.7516815347279537,-0.00022593192444541048,-0.01229095559885149,-0.0010756369952127742,-0.2997362823238917,-0.0140944598499856,0.031061221166154625,-0.026272027259674063,-0.04293135445679462,0.0370376219383812,0.1302226404054928,0.34271033111052984,0.20955862766426947,0.08582137431096673,0.34121104784789563,0.11010946967223614,0.0,0.0,0.0,-0.005756753459465497,0.02031289883303164,-0.15282454548310878,0.19110754941917465,-0.4037391613285241,-1.2056694037380553,-0.08476585794547786,-0.3726905700409508,0.11015555399671317,0.2197004327218895,-0.06645479265041006,0.03776122863055659,0.0,0.0,0.0,0.022554687946672425,-0.018610246971497532,0.12248098750909328,0.5737872358624768,-0.9969235030150795,1.2599526831590606,-0.08598799532442081,-0.0845871968738556,0.23911868268251185,-0.06603306026305202,-0.040969123113658135,-0.14530731928968255,0.0,0.0,0.0,0.3788514660335922,-0.05415622808844567,0.050717114538072344,-0.7022586265469813,-0.515272049864057,0.08228775532794684,0.13679995807296746,0.05744013745929122,0.04555166125480181,0.0,0.0,0.0,0.40280120734623015,0.006766577314205158,0.1056681297744655,-0.4523475466783011,0.8376419981581269,-0.025106266419626475,-0.021989629619569795,-0.023306605784047474,-0.15455072155542493,0.0,0.0,0.0
-0.7140459593063374,0.19981147038562277,0.7305674523513366,-0.0009869339410420854,-0.012015791911745715,-0.0013570434416847036,-0.296537198790042,-0.01592233412533879,0.03595756873419809,-0.027192210034790054,-0.04529726306403553,0.038821601934862136,0.12286048332149507,0.34656252253470893,0.19721616216759347,0.10557887972346902,0.3431392214799213,0.1059671923267442,0.0,0.0,0.0,-0.006184211217697855,0.020654050676848876,-0.15920399645805539,0.19566655610479478,-0.37726524595934724,-1.155741595186758,-0.087172714250779,-0.3634096400778747,0.10873455068929427,0.20999623904672313,-0.08057002512692821,0.05464228958183569,0.0,0.0,0.0,0.017347411106128696,-0.01850103611234545,0.11959001716444492,0.6273479481740261,-1.0286557772302152,1.2855653307981014,-0.12067012750070083,-0.07116121310142458,0.21222039395531417,-0.02839708686578514,-0.03225261048410893,-0.1416880178182644,0.0,0.0,0.0,0.3868663188557434,-0.054219239415922174,0.04372708868527295,-0.6953940525036227,-0.5038782718663652,0.08233298638783038,0.15234511723042482,0.053438206245310316,0.04540690537977221,0.0,0.0,0.0,0.3921817822698307,0.024380515192468172,0.10592136893960769,-0.4586686950393969,0.8196200778143655,-0.020785396100051402,-0.031071279170465482,-0.02199798405608021,-0.16565147482973158,0.0,0.0,0.0
-0.7191817065128345,0.1899643487933514,0.7198993726270128,-0.0020697889189430674,-0.012990292538347888,-0.0015566523077227877,-0.2907198247242089,-0.017189901659626722,0.03953003108763087,-0.029079607808074948,-0.04667107712466037,0.03983855336919308,0.11852070357212069,0.3472054764166689,0.18569215627262614,0.1177052961073339,0.3398810596768248,0.09954252378104358,0.0,0.0,0.0,-0.004804370123250468,0.021509248819010243,-0.16337551517640891,0.1981506495952946,-0.3706611980166492,-1.1203243388080324,-0.07927249698326577,-0.34252201040449143,0.09717306022658823,0.20546459616948415,-0.09440685159041476,0.07035450524412434,0.0,0.0,0.0,0.012726639145059587,-0.019552847708314655,0.11705694463460445,0.7002387646593022,-1.0419795847887325,1.3228333535247088,-0.13626706861269466,-0.08365301809635774,0.19310248424374699,0.002754671382901655,-0.02137510090570808,-0.13041877375144187,0.0,0.0,0.0,0.38900413254787447,-0.05773557273848534,0.04081172762276411,-0.6742269210035468,-0.4831933293856783,0.07808859960577787,0.15895255305061573,0.046815845640231335,0.04546737929259187,0.0,0.0,0.0,0.3847093681644952,0.050177530787582386,0.10188675147256786,-0.45830050662048993,0.7911813040224228,-0.017935941764615174,-0.043625696089491905,-0.019559115499914514,-0.1723884364378248,0.0,0.0,0.0
-0.6769033981186886,0.1658245498203871,0.7099463707427908,-0.003142553248774578,-0.012130268394779611,-0.0017623756946141527,-0.28227376213506417,-0.019088622001628638,0.04326675117951023,-0.035179345121459954,-0.04925898014527595,0.04122989026943684,0.11398325297373774,0.34695941307955974,0.17958970077705405,0.13033964456861377,0.33855445876845597,0.08869228071770549,0.0,0.0,0.0,-0.0008348307175528868,0.020579369520933616,-0.16434222028513135,0.2021226091064975,-0.384750964526051,-1.0798571350561774,-0.08383169295916548,-0.3215033170740247,0.09095160380125278,0.19143014038939524,-0.10599820774316474,0.08679235787332755,0.0,0.0,0.0,0.00824939976837158,-0.020206812601649762,0.114457120701046,0.7674995295338607,-1.0563162783865643,1.3380585602824975,-0.14744484131178848,-0.0809460502480191,0.16942427061745047,0.02712061144367217,-0.014310449657096568,-0.12041031654512407,0.0,0.0,0.0,0.39556932059688565,-0.05976548359454513,0.03418319422646643,-0.6595293315437174,-0.46884918776920037,0.07776075210008622,0.17065758661948438,0.04027233916181444,0.05238983561331634,0.0,0.0,0.0,0.37247116991725143,0.07287874257131935,0.09481016546093757,-0.45072390912481786,0.7705354500135003,-0.015095429778463836,-0.05344200932250981,-0.027627959480112124,-0.16740309851368337,0.0,0.0,0.0
-0.6049537022707004,0.1149669527924893,0.7011666636193263,-0.003894663783363511,-0.010988189755326557,-0.002151502462318163,-0.2740357547669001,-0.021785511181838035,0.04459424414424765,-0.037500866722412124,-0.05294828489355957,0.04271722724369526,0.11698925854893688,0.3499444423524212,0.1766260732205715,0.1492469946628511,0.34475799945741775,0.08246363576446064,0.0,0.0,0.0,0.003422664726879604,0.01846389797132611,-0.16484821655638757,0.20437494992236377,-0.394220597296184,-1.057399993674971,-0.09708186035130018,-0.3160064536013341,0.0834363386342406,0.18297369737550068,-0.11675086623950137,0.10495920115284187,0.0,0.0,0.0,0.005686719871730805,-0.020158458429657217,0.1131522564000082,0.834731411453538,-1.0689070238066483,1.3424231688101051,-0.1520899571993588,-0.05381130537095547,0.15537615085855006,0.04252023629998922,-0.009744862482268218,-0.11318593629086737,0.0,0.0,0.0,0.402520078419342,-0.0631334437551856,0.02819873092154146,-0.6397260041566396,-0.4529285232151909,0.07629432474075318,0.16667986411573643,0.03350260937180044,0.06789469021298888,0.0,0.0,0.0,0.35743687594429996,0.09026222504721404,0.09040777591978842,-0.4369982205730492,0.7584326239839898,-0.016486711267269846,-0.056050627765131034,-0.04329595318577819,-0.16341452987683758,0.0,0.0,0.0
